Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT),Index
1370,2024-07-10 05:07:22.541947,28.487757204537324,0,495.0346263869405,1021.9498958609374,35.0562038258635,22.121796912010492,611.3499970379643,6.9015553759796076,142,16998
1371,2024-07-10 05:07:24.882915,28.488138282716363,0,495.0674767156008,1021.9504593835716,35.055388186471795,22.132012800653516,611.3391027749421,6.9015961293678885,147,16999
1372,2024-07-10 05:07:27.173242,28.488818766470136,0,495.07907214699566,1021.950071563713,35.054597935266564,22.163076877954374,611.3285476146949,6.901635614236488,142,17000
1373,2024-07-10 05:07:29.465001,28.48947806899038,0,495.0903066505375,1021.951812433004,35.053521014704586,22.145550136454528,611.3183210020625,6.901673870070275,186,17001
1374,2024-07-10 05:07:31.805261,28.490116849579618,0,495.0934097784294,1021.953499114728,35.05247761515731,22.121721064666755,611.3084127104321,6.901710935125084,129,17002
1375,2024-07-10 05:07:34.144660,28.490735747018427,0,495.1069994040284,1021.9528610443348,35.05177796051721,22.15435055921476,611.2988128315121,6.901746846465969,102,17003
1376,2024-07-10 05:07:36.436637,28.491646647496275,0,495.1182984252793,1021.9529276230288,35.051100083837625,22.136784172183233,611.2895117654236,6.90178164000427,172,17004
1377,2024-07-10 05:07:38.775926,28.492529194621618,0,495.1292457449554,1021.953521283742,35.05013203994986,22.08894910741417,611.2805002111006,6.901815350533527,154,17005
1378,2024-07-10 05:07:41.115859,28.493073003649567,0,495.1336269645362,1021.9540964657388,35.049194128102044,22.063146633025667,611.2717691569886,6.901848011764268,139,17006
1379,2024-07-10 05:07:43.456391,28.493599885681167,0,495.1353816727453,1021.9543424769096,35.04859667767435,22.023206475253357,611.2633098720337,6.901879656357725,213,17007
1380,2024-07-10 05:07:45.748039,28.49379910030643,0,495.1467310486798,1021.9550788582244,35.047395289340294,22.015636253158036,611.2551138969508,6.9019103159584905,150,17008
1381,2024-07-10 05:07:48.040024,28.493369579447965,0,495.1686215108835,1021.9566638668152,35.04654256358759,22.007056598147805,611.2471730357648,6.9019400212261655,161,17009
1382,2024-07-10 05:07:50.330546,28.492953428168946,0,495.1898305945981,1021.9581995392726,35.04571638039848,22.0252017195572,611.2394793476146,6.901968801866017,134,17010
1383,2024-07-10 05:07:52.621653,28.49317276490213,0,495.20539923223504,1021.9592205103314,35.04522718088179,22.101300293585417,611.232025138812,6.901996686658688,161,17011
1384,2024-07-10 05:07:54.913501,28.4930740071082,0,495.21363538867985,1021.9594315336705,35.04444194125396,22.147638646209685,611.2248029551482,6.902023703488966,70,17012
1385,2024-07-10 05:07:57.204411,28.493289590613397,0,495.2216151805133,1021.9603519033147,35.043992410859396,22.19440224123227,611.2178055744396,6.902049879373686,197,17013
1386,2024-07-10 05:07:59.495617,28.493498463709205,0,495.2293465875273,1021.9612436248624,35.0435568728757,22.217921528054873,611.2110259993053,6.902075240488729,194,17014
1387,2024-07-10 05:08:01.787167,28.49370083526872,0,495.2393274794649,1021.9624499840562,35.04313489176487,22.277749544155597,611.2044574501704,6.902099812195214,134,17015
1388,2024-07-10 05:08:04.081872,28.493585640371492,0,495.2570906484745,1021.9621869636908,35.04241477825379,22.251984408247804,611.2914735460909,6.902123619064843,105,17016
1389,2024-07-10 05:08:06.369561,28.493785298406653,0,495.26558542395605,1021.9641110013332,35.04202834681299,22.245074759685263,611.3757811155574,6.902146684904489,142,17017
1390,2024-07-10 05:08:08.660159,28.493978741740214,0,495.27381578486154,1021.9652592352052,35.04134267642698,22.2523872140232,611.4574644661395,6.902169032779991,179,17018
1391,2024-07-10 05:08:10.952214,28.49354362923149,0,495.2817899615519,1021.9663717283124,35.04067834871739,22.212781961772546,611.5366052811878,6.902190685039223,189,17019
1392,2024-07-10 05:08:13.243226,28.493122060351993,0,495.28671452257566,1021.9670760723976,35.040345966648545,22.19993340942909,611.519902513912,6.9022116633344455,122,17020
1393,2024-07-10 05:08:15.533640,28.493024880824866,0,495.291797065414,1021.9670425777832,35.04064646513038,22.161338337965603,611.5037196491502,6.902231988643954,95,17021
1394,2024-07-10 05:08:17.825586,28.492930726178564,0,495.2967214053178,1021.9667299851842,35.04093761007734,22.174369906146897,611.4880405040375,6.902251681293057,129,17022
1395,2024-07-10 05:08:20.116322,28.49252823496642,0,495.3058502087151,1021.9664271225704,35.041219692634385,22.182326834854077,611.4728493994288,6.902270760974404,109,17023
1396,2024-07-10 05:08:22.456170,28.49276080657328,0,495.3059793781447,1021.9670363622256,35.04118172759205,22.20186424749277,611.4581311442196,6.902289246767676,186,17024
1397,2024-07-10 05:08:24.796989,28.492674871694696,0,495.3207340896772,1021.966506075992,35.04145621156932,22.203985090610026,611.4438710201546,6.902307157158669,93,17025
1398,2024-07-10 05:08:27.088964,28.492591611687807,0,495.33502953529944,1021.9668949709812,35.04172215175816,22.215066670286383,611.4300547671097,6.9023245100577695,137,17026
1399,2024-07-10 05:08:29.380473,28.492510943292604,0,495.33829692252834,1021.9672717609416,35.04197981409875,22.239810344773815,611.4166685688319,6.902341322817879,147,17027
1400,2024-07-10 05:08:31.718729,28.49305532042473,0,495.327455578539,1021.9691309056644,35.042540723545464,22.258181018349703,611.403699039123,6.902357612251758,-199,17028
1401,2024-07-10 05:08:34.011069,28.49264895100123,0,495.3104150769958,1021.9702162665212,35.04277290642371,22.256058766254835,611.3911332084532,6.90237339464884,114,17029
1402,2024-07-10 05:08:36.301289,28.49287776511276,0,495.31133595888264,1021.9715479842076,35.043309129500386,22.242796950413595,611.3789585109919,6.9023886857915215,214,17030
1403,2024-07-10 05:08:38.592574,28.49309945698941,0,495.3122281767283,1021.972838249878,35.04382866170657,22.244266226955567,611.3671627720415,6.902403500970945,-206,17031
1404,2024-07-10 05:08:40.934292,28.493002981031022,0,495.3149602265028,1021.9732168053808,35.04433202257446,22.294558734571226,611.3557341958632,6.902417855002291,117,17032
1405,2024-07-10 05:08:43.224626,28.49259824076166,0,495.3098255542034,1021.973459070772,35.044508448172905,22.28850275752639,611.3446613538807,6.9024317622395905,-191,17033
1406,2024-07-10 05:08:45.517039,28.492206098733053,0,495.29613522328174,1021.9745964703808,35.04499064951154,22.279211343026898,611.3339331732521,6.902445236590081,109,17034
1407,2024-07-10 05:08:47.807099,28.49182616280318,0,495.2828710275833,1021.9748269180424,35.04545784149969,22.321256975761273,611.3235389257968,6.902458291528112,112,17035
1408,2024-07-10 05:08:50.098085,28.491769320328125,0,495.2759337814608,1021.975050192622,35.04591049132934,22.31250236604065,611.3134682172673,6.902470940108623,184,17036
1409,2024-07-10 05:08:52.388850,28.491402979881386,0,495.2720138747479,1021.9750486302898,35.0460377843583,22.343551204772275,611.3037109769551,6.902483194980192,213,17037
1410,2024-07-10 05:08:54.680090,28.49135930970654,0,495.2663483781577,1021.9757630313596,35.046472382463634,22.296128038996347,611.2942574476199,6.902495068397694,114,17038
1411,2024-07-10 05:08:56.971910,28.4913169988414,0,495.26085922994565,1021.9765797023776,35.04689345295143,22.3018513717343,611.2850981757322,6.902506572234544,209,17039
1412,2024-07-10 05:08:59.262702,28.491276004975106,0,495.25865361388367,1021.977370953098,35.04730141689218,22.32389372232091,611.2762240020203,6.90251771799458,156,17040
1413,2024-07-10 05:09:01.554055,28.49092501982177,0,495.2670997393642,1021.9793826439394,35.04707414766579,22.32439505806467,611.2676260523103,6.902528516823561,122,17041
1414,2024-07-10 05:09:03.846107,28.490896226980272,0,495.2718590243719,1021.9795886205897,35.047476487171096,22.324880788866505,611.3526759162579,6.902538979520317,171,17042
1415,2024-07-10 05:09:06.136592,28.490868330365753,0,495.276470168404,1021.9802862135276,35.04786630316357,22.268078218726004,611.4350784561218,6.902549116547544,77,17043
1416,2024-07-10 05:09:08.477512,28.491152569373615,0,495.2706659619679,1021.980962092679,35.048243985459216,22.237322575581583,611.5149160744418,6.90255893804227,62,17044
1417,2024-07-10 05:09:10.770198,28.49142796095086,0,495.2659762233698,1021.9821460883196,35.04860991174032,22.184801742695477,611.5922686088362,6.902568453825989,176,17045
1418,2024-07-10 05:09:13.060507,28.490760978612997,0,495.2741944199678,1021.9824216816309,35.048964447933166,22.172201588470205,611.6672134118395,6.902577673414485,72,17046
1419,2024-07-10 05:09:15.351927,28.49073729183778,0,495.2802892072336,1021.9822529224148,35.04868541398991,22.184583751902775,611.7398254282546,6.902586606027347,80,17047
1420,2024-07-10 05:09:17.642529,28.490714342354405,0,495.2861942837067,1021.9820894161212,35.04841506546064,22.157360820293057,611.8101772700979,6.902595260597186,147,17048
1421,2024-07-10 05:09:19.934737,28.4910033745054,0,495.2878690796673,1021.983020434766,35.04908693387288,22.135342991591877,611.8783392892115,6.902603645778575,129,17049
1422,2024-07-10 05:09:22.226731,28.490660875446864,0,495.2926044176278,1021.9847317688044,35.049115354634964,22.12210345547474,611.8509994600089,6.9026117699566925,176,17050
1423,2024-07-10 05:09:24.518287,28.49095157184781,0,495.3049740423062,1021.985922933674,35.0494541580437,22.12172671449377,611.8245106302663,6.902619641255718,78,17051
1424,2024-07-10 05:09:26.807557,28.491233219820604,0,495.316958641027,1021.987077021477,35.04915988102645,22.133501124615975,611.7988463111541,6.902627267546951,125,17052
1425,2024-07-10 05:09:29.098145,28.49181736830524,0,495.3207885160883,1021.98825743976,35.04887476389022,22.161717469631732,611.7739808383529,6.902634656456681,162,17053
1426,2024-07-10 05:09:31.389439,28.492383334158177,0,495.3145386263212,1021.990210410442,35.048909788809894,22.163842881463715,611.7498893463902,6.902641815373819,150,17054
1427,2024-07-10 05:09:33.680087,28.492931683345272,0,495.3143973537288,1021.9903594946992,35.0492549908104,22.15687538470866,611.7265477437738,6.902648751457282,102,17055
1428,2024-07-10 05:09:35.972213,28.493462964215713,0,495.3142604784901,1021.9913754868688,35.049278180509695,22.20459653944135,611.7039326889012,6.902655471643154,112,17056
1429,2024-07-10 05:09:38.263155,28.494288975342386,0,495.3054123795534,1021.9923598545251,35.049300648389504,22.21067881004324,611.6820215667175,6.902661982651619,-208,17057
1430,2024-07-10 05:09:40.554392,28.494466740860368,0,495.2899918125718,1021.992691047452,35.049011149625684,22.18980277234168,611.6607924661005,6.902668290993688,92,17058
1431,2024-07-10 05:09:42.846444,28.496195309579296,0,495.28563432533144,1021.9932298185308,35.048419394719474,22.162417389696067,611.6402241579497,6.9026744029777,112,17059
1432,2024-07-10 05:09:45.136957,28.497870073607803,0,495.2814124724164,1021.9948723816792,35.047846059207984,22.18381958741082,611.6202960739568,6.902680324715642,95,17060
1433,2024-07-10 05:09:47.428113,28.498558905833868,0,495.2745206263456,1021.9964638172096,35.0472905697557,22.21607249451763,611.6009882860378,6.90268606212925,144,17061
1434,2024-07-10 05:09:49.719413,28.49922629696577,0,495.25912781672463,1021.997414308702,35.04612983628914,22.22677783284581,611.5822814864049,6.902691620955939,100,17062
1435,2024-07-10 05:09:52.011576,28.49987291439463,0,495.2523070845129,1021.9981795808574,35.04531649995088,22.18205563831976,611.6575371558636,6.902697006754535,137,17063
1436,2024-07-10 05:09:54.301999,28.500499404737887,0,495.24569865938565,1021.9991700464273,35.044528480112575,22.18603812781867,611.7304503624781,6.902702224910836,117,17064
1437,2024-07-10 05:09:56.642052,28.50048385990185,0,495.2212424299808,1022.0001296820432,35.04376498875438,22.21635437526687,611.8010940194551,6.902707280642999,137,17065
1438,2024-07-10 05:09:58.934152,28.499846264341677,0,495.2121770057307,1022.0013707146336,35.042713995092925,22.23670022562184,611.8695387704516,6.902712179006756,130,17066
1439,2024-07-10 05:10:01.224627,28.499539782337862,0,495.2102416389107,1022.0024486110216,35.04169571542656,22.234624065761217,611.8424728726134,6.902716924900471,80,17067
1440,2024-07-10 05:10:03.515740,28.49924284011639,0,495.1977834258011,1022.002777041249,35.04102039876764,22.24257308331091,611.8162494476477,6.902721523070038,152,17068
1441,2024-07-10 05:10:05.807866,28.498955140735035,0,495.1857129961173,1022.0030952485178,35.04036610250749,22.22194935037033,611.7908422721297,6.902725978113625,159,17069
1442,2024-07-10 05:10:08.099015,28.49836512920239,0,495.1777534869338,1022.005240028058,35.03942090505783,22.210683050956607,611.7662259388838,6.902730294486277,-169,17070
1443,2024-07-10 05:10:10.389699,28.49779348279896,0,495.16724032560904,1022.006539879396,35.03881639580524,22.284743405314583,611.7423758315769,6.902734476504367,161,17071
1444,2024-07-10 05:10:12.680090,28.49786216446235,0,495.16794875983055,1022.007238989488,35.03854197024047,22.30202672697483,611.8126482877067,6.902738528349912,211,17072
1445,2024-07-10 05:10:14.975498,28.497928708290218,0,495.16863514281187,1022.0079163385692,35.03827608664595,22.33184530162679,611.8807333921242,6.902742454074757,122,17073
1446,2024-07-10 05:10:17.263548,28.497681913534343,0,495.16120721134354,1022.0080123228636,35.038018479138074,22.322761111954257,611.9466992299338,6.902746257604629,125,17074
1447,2024-07-10 05:10:19.554794,28.497754067984022,0,495.1462288047861,1022.010004049962,35.03808015740135,22.330456849870593,612.0106117669733,6.902749942743056,127,17075
1448,2024-07-10 05:10:21.847323,28.498135243793712,0,495.141365913086,1022.010315191192,35.03845118311405,22.35472147840574,611.9791547281746,6.902753513175178,192,17076
1449,2024-07-10 05:10:24.137307,28.49850455484719,0,495.136654387299,1022.012453124636,35.038188125425826,22.34648156463352,611.9486768441042,6.902756972471425,186,17077
1450,2024-07-10 05:10:26.428676,28.4985511031635,0,495.126486704643,1022.0145245112046,35.037933255863024,22.36993612891969,611.9191476368778,6.902760324091096,177,17078
1451,2024-07-10 05:10:28.719825,28.49921873716701,0,495.1113439647273,1022.015846634242,35.03768631955609,22.412893003315908,611.8905375772883,6.902763571385808,134,17079
1452,2024-07-10 05:10:31.012009,28.49986558990768,0,495.0963613014843,1022.0159136614748,35.03744706956871,22.450466295919217,611.8628180552761,6.902766717602857,72,17080
1453,2024-07-10 05:10:33.302381,28.500492308238258,0,495.0818449995429,1022.015791841994,35.0372152666509,22.463836275209157,611.8359613513192,6.9027697658884595,192,17081
1454,2024-07-10 05:10:35.642313,28.501722053461112,0,495.0820988380338,1022.0156738143552,35.036990678999736,22.440683084900293,611.8099406087135,6.902772719290903,145,17082
1455,2024-07-10 05:10:37.983868,28.50229098615339,0,495.08639125015895,1022.0153727001552,35.03677308202757,22.551161711367747,611.7847298067167,6.902775580763587,100,17083
1456,2024-07-10 05:10:40.273760,28.502530942539806,0,495.06378106642074,1022.015765746698,35.036250990845424,22.596570575727128,611.7603037345265,6.902778353167986,105,17084
1457,2024-07-10 05:10:42.565558,28.502452162576745,0,495.04000705999687,1022.0160531788,35.03574515065412,22.606326608540325,611.8300181536761,6.902781039276505,67,17085
1458,2024-07-10 05:10:45.002904,28.50237583477626,0,495.01697306063295,1022.0163316640808,35.03525505561347,22.572201547079633,611.8975625909793,6.90278364177525,-208,17086
1459,2024-07-10 05:10:47.293755,28.50230188281055,0,495.01053066622256,1022.0166637344838,35.03478021562843,22.62971746914307,611.9630045908735,6.902786163266722,125,17087
1460,2024-07-10 05:10:49.585040,28.502541500019667,0,495.0179845633272,1022.0177013833932,35.03432015585902,22.66956847678277,612.0264095953586,6.902788606272412,62,17088
1461,2024-07-10 05:10:51.877745,28.50183985685275,0,495.01617969352657,1022.0184888465816,35.033251881661435,22.697595964970663,612.087841009439,6.902790973235325,169,17089
1462,2024-07-10 05:10:54.167583,28.501160053542694,0,495.01443100341953,1022.0192517986164,35.03315066122156,22.776421419598407,612.1473602645289,6.9027932665224245,52,17090
1463,2024-07-10 05:10:56.458932,28.500812677578192,0,495.01678321911214,1022.019555228241,35.03305259144291,22.83972006938102,612.2050268798832,6.902795488426998,152,17091
