Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT),Index
520,2024-07-11 04:39:47.811375,28.410297568302756,0,412.38397581651026,1020.2199427558606,34.45145674864738,23.492652931746505,1375.7898410073683,8.400611205502758,-192,17722
521,2024-07-11 04:39:50.102036,28.410288305974778,0,412.4031506344515,1020.2188239754322,34.451722672118734,23.463622496500825,1375.6718756526143,8.399237573696016,-177,17723
522,2024-07-11 04:39:52.393424,28.410279331952772,0,412.42172860302713,1020.2177400189792,34.45198031826221,23.49681534027907,1376.0867365699426,8.404132044394895,194,17724
523,2024-07-11 04:39:54.782941,28.41058190455474,0,412.4191846589327,1020.217903744984,34.452229944723946,23.472946886834468,1376.488684223841,8.408874166229744,176,17725
524,2024-07-11 04:39:57.073097,28.410252524477222,0,412.4108058209488,1020.2180001212754,34.45216053383839,23.471610090717913,1376.8781205619623,8.413468681322396,117,17726
525,2024-07-11 04:39:59.364393,28.410555931508224,0,412.41327087671453,1020.218560398626,34.45209328348667,23.44945999612691,1377.2554350206465,8.417920184187944,187,17727
526,2024-07-11 04:40:01.657104,28.41084989447073,0,412.41565920335694,1020.2178581672074,34.45202812641843,23.408700789426963,1377.621004914351,8.422233126329257,147,17728
527,2024-07-11 04:40:03.995417,28.410200905451653,0,412.41143657607034,1020.217177793956,34.45196499747662,23.388508855621517,1377.97519581297,8.426411820688475,177,17729
528,2024-07-11 04:40:06.287043,28.410194651922065,0,412.4266439574649,1020.2171411330824,34.45252636811632,23.35244826419477,1378.3183619074018,8.430460445959957,-211,17730
529,2024-07-11 04:40:08.579054,28.40987732575238,0,412.4220794107118,1020.216358571841,34.45275899783211,23.28980733204267,1378.650846363741,8.434383050768975,187,17731
530,2024-07-11 04:40:10.869837,28.40956987690845,0,412.4176569433694,1020.217032198715,34.453295653837756,23.27518376644119,1378.972981666444,8.438183557720334,147,17732
531,2024-07-11 04:40:13.160794,28.409271997941428,0,412.4118157965103,1020.2176848577876,34.45381560549724,23.24327314896116,1379.2850899508137,8.435640421480645,169,17733
532,2024-07-11 04:40:15.452054,28.40867212368033,0,412.3977522485633,1020.2174456533002,34.45369683817819,23.190878361480888,1379.0583289287042,8.433176444754011,156,17734
533,2024-07-11 04:40:17.744256,28.408713456126947,0,412.3996898174657,1020.2173695281122,34.45420430228135,23.158167955299103,1378.8386262355236,8.430789163563706,105,17735
534,2024-07-11 04:40:20.034609,28.40875350202969,0,412.40156707618553,1020.2177315466612,34.45438470339477,23.178768622131543,1378.6257621685786,8.428476190628539,171,17736
535,2024-07-11 04:40:22.325915,28.408481034142444,0,412.3840873298765,1020.2180822967566,34.45455948921159,23.156084438579732,1378.4195238638022,8.426235212975579,129,17737
536,2024-07-11 04:40:24.617758,28.40821704728934,0,412.37337701673766,1020.2181731153154,34.454417567225605,23.137530279678693,1378.2197050828895,8.424063989627166,-184,17738
537,2024-07-11 04:40:26.908497,28.40858381206756,0,412.370470495624,1020.2187280079274,34.4552138646829,23.065393142246307,1378.0261060070598,8.42196034935996,112,17739
538,2024-07-11 04:40:29.248745,28.408316626073816,0,412.386953017111,1020.2187676008804,34.45598537600487,22.99768026900029,1377.838533037237,8.419922188533688,172,17740
539,2024-07-11 04:40:31.540022,28.408057756706143,0,412.4029224916152,1020.218805961434,34.45579907082679,22.975652496905703,1377.6567986004516,8.417947468987522,127,17741
540,2024-07-11 04:40:33.928712,28.40811821238719,0,412.4031427913021,1020.2190610150534,34.45561856471954,22.962092059608462,1377.4807209622666,8.416034216001918,156,17742
541,2024-07-11 04:40:36.219783,28.40817678628063,0,412.398375957108,1020.2188101020208,34.45606621176105,22.966695950015815,1377.3101240450435,8.414180516323896,114,17743
542,2024-07-11 04:40:38.511573,28.407922269668337,0,412.3865983511547,1020.218878266382,34.45681119230633,22.94002980717145,1377.144837251866,8.412384516253772,171,17744
543,2024-07-11 04:40:40.803698,28.407675675325702,0,412.3751873435525,1020.2182906476968,34.45753298404392,23.00477247611131,1376.98469529594,8.410644419791476,77,17745
544,2024-07-11 04:40:43.093648,28.40805929124244,0,412.35354843536527,1020.217721319659,34.45823230876556,23.031704178945283,1376.8295380353102,8.408958486840545,179,17746
545,2024-07-11 04:40:45.384915,28.407808431866375,0,412.343166163542,1020.217356473316,34.45859859850395,23.03071733155269,1376.6792103127157,8.407325031468032,117,17747
546,2024-07-11 04:40:47.676955,28.40756538092218,0,412.3390211364306,1020.2173765041967,34.45864221954882,23.01015136209455,1376.5335618004335,8.405742420218564,120,17748
547,2024-07-11 04:40:49.967493,28.407329895358902,0,412.3350051304556,1020.216337602789,34.45868448281324,23.026955084456564,1376.3924468499522,8.404209070480887,159,17749
548,2024-07-11 04:40:52.258632,28.407724274275022,0,412.34512115775186,1020.215331038984,34.45872543056047,23.05630898816776,1376.255724346321,8.402723448905267,164,17750
549,2024-07-11 04:40:54.599254,28.408728912049455,0,412.36550539413446,1020.214044538926,34.4593876383223,23.101246367344043,1376.1232575670356,8.401284069870128,85,17751
550,2024-07-11 04:40:56.890062,28.40970227873594,0,412.37653965173473,1020.2130782239695,34.460029233722445,23.163461030408712,1375.9949140453175,8.399889493996435,-203,17752
551,2024-07-11 04:40:59.181283,28.410645347701156,0,412.3872304489867,1020.2115505793824,34.4603395910643,23.12755756127042,1375.8705654376447,8.39853832670831,127,17753
552,2024-07-11 04:41:01.472202,28.41062526013802,0,412.39447580376753,1020.2100704853746,34.460640287997215,23.18179409521037,1375.7500873954095,8.397229216838475,-172,17754
553,2024-07-11 04:41:03.766334,28.41091706512704,0,412.4083435147765,1020.2088232222274,34.4603090906341,23.1764467069303,1375.6333594405698,8.395960855277051,135,17755
554,2024-07-11 04:41:06.055097,28.41119978718119,0,412.4099514122035,1020.2076770357608,34.460299469653634,23.196789683302583,1375.5202648451707,8.394731973662477,80,17756
555,2024-07-11 04:41:08.346336,28.41240751089857,0,412.4059064497865,1020.2068466668928,34.460290148142825,23.185061452864417,1375.4106905146166,8.393541343113142,135,17757
556,2024-07-11 04:41:10.686224,28.41357764212685,0,412.4019873938193,1020.2060421446917,34.45996984948814,23.15408844448202,1375.3045268745773,8.392387772998497,127,17758
557,2024-07-11 04:41:13.026409,28.413777549121203,0,412.39601145420175,1020.2061964665112,34.45965952068294,23.213724504645107,1375.2016677614124,8.391270109748422,145,17759
558,2024-07-11 04:41:15.317728,28.41459376824871,0,412.3924003970825,1020.2060969709636,34.45967011869044,23.281464842657396,1375.102010316009,8.390187235699676,129,17760
559,2024-07-11 04:41:17.609868,28.415695848436492,0,412.4044651049612,1020.2054714179908,34.45968038681663,23.32437413319507,1375.0054548809217,8.389138067978203,85,17761
560,2024-07-11 04:41:19.900123,28.416763624472704,0,412.4161542779449,1020.2051143502696,34.4590678007456,23.36501399598989,1374.9119049007152,8.388121557416284,147,17762
561,2024-07-11 04:41:22.240152,28.41779816413339,0,412.4041345583052,1020.2047683968984,34.45847428247532,23.370460737950808,1374.821266825409,8.387136687503356,68,17763
562,2024-07-11 04:41:24.532048,28.418489234666193,0,412.39217770593183,1020.203779550611,34.45852177307155,23.395659047338786,1374.733450016929,8.386182473369503,127,17764
563,2024-07-11 04:41:26.823487,28.41947006172568,0,412.3787254275123,1020.2037552857504,34.458256518148836,23.40139697825306,1374.6483666584656,8.385257960800597,105,17765
564,2024-07-11 04:41:29.114037,28.42042035884689,0,412.3656918745202,1020.2030158614036,34.45799951974427,23.49099847499028,1374.5659316666606,8.384362225284066,142,17766
565,2024-07-11 04:41:31.502912,28.42165234361897,0,412.3608456957031,1020.2022994529184,34.45775052085945,23.476960367588863,1374.4860626065224,8.383494371084398,144,17767
566,2024-07-11 04:41:33.842962,28.42284598073466,0,412.3505475513254,1020.2021033715532,34.457509272495486,23.515029591029915,1374.4086796089907,8.382653530347387,161,17768
567,2024-07-11 04:41:36.134055,28.423379929247055,0,412.3539544480558,1020.2021624073934,34.456964266111996,23.545065963637615,1374.333705291068,8.3818388622323,137,17769
568,2024-07-11 04:41:38.425294,28.424208524980713,0,412.34387080567745,1020.2007877760976,34.45643622399462,23.560782908652207,1374.2610646784362,8.38104955207102,167,17770
569,2024-07-11 04:41:40.717276,28.425011329239354,0,412.3341010341048,1020.1994559325778,34.45592461810124,23.580057111371676,1374.190685130483,8.380284810553388,102,17771
570,2024-07-11 04:41:43.007928,28.42485534295118,0,412.3243240962742,1020.1995351210757,34.45542893682597,23.588148283273927,1374.1224962676602,8.379543872937884,112,17772
571,2024-07-11 04:41:45.299193,28.424704212005956,0,412.32076556108825,1020.19861578936,34.45494868448751,23.61871011577672,1374.5855842975343,8.38505134412724,43,17773
572,2024-07-11 04:41:47.591499,28.42455778527274,0,412.3188741279235,1020.1971025388495,34.454483380833544,23.707461443878593,1375.0342579117064,8.3903873857523,197,17774
573,2024-07-11 04:41:49.881852,28.424415916324794,0,412.3170415688866,1020.195636390878,34.454655095144446,23.762323504222604,1375.46896578379,8.395557333854683,204,17775
574,2024-07-11 04:41:52.173014,28.424278463293177,0,412.3021928251539,1020.19490066734,34.45482146455049,23.76909906156025,1375.8901426216576,8.400566358382498,142,17776
575,2024-07-11 04:41:54.464238,28.424145288724848,0,412.2906076798745,1020.1941567177398,34.45529392271311,23.745159523341755,1376.2982096021467,8.405419468360273,176,17777
576,2024-07-11 04:41:56.757401,28.42463879402928,0,412.279383142275,1020.1935915585036,34.45544040750642,23.747177795300008,1376.693574792238,8.410121516897982,-174,17778
577,2024-07-11 04:41:59.046755,28.425116938127744,0,412.2685079878177,1020.1929817373672,34.45558233270724,23.7964458734402,1377.076633557121,8.414677206044168,125,17779
578,2024-07-11 04:42:01.386862,28.4249576645803,0,412.2666868255248,1020.1923908979684,34.45571984024076,23.801848045739472,1377.447768955562,8.419091091487967,142,17780
579,2024-07-11 04:42:03.678905,28.42573715057349,0,412.27363783423385,1020.192036336572,34.45554180032251,23.87618340491234,1377.807352122958,8.42336758711483,172,17781
580,2024-07-11 04:42:05.969430,28.426492373717252,0,412.2828626191133,1020.191817318429,34.45536930220458,23.950072551242226,1377.6265882460475,8.421285623580038,83,17782
581,2024-07-11 04:42:08.309720,28.42722408923473,0,412.29180026661186,1020.1913872305,34.454890906096836,23.971236468816535,1377.451450957383,8.419268464760403,179,17783
582,2024-07-11 04:42:10.600591,28.42824429613346,0,412.2892540918644,1020.1909705298012,34.45442740089519,24.071737316908127,1377.281765119676,8.417314093497103,-159,17784
583,2024-07-11 04:42:12.892246,28.429232747328324,0,412.2867871712088,1020.1910337005706,34.45366705580243,24.13891697499094,1377.1173610470887,8.415420555418875,-139,17785
584,2024-07-11 04:42:15.231778,28.429879163978494,0,412.2859533741845,1020.1906902575608,34.45293037776546,24.185329512527705,1377.487228731978,8.419811302827988,78,17786
585,2024-07-11 04:42:17.524480,28.431127994376688,0,412.2817215903222,1020.1906065186424,34.451905362814244,24.236211458125325,1377.8455836455992,8.424065380631504,147,17787
586,2024-07-11 04:42:19.863320,28.432337952769252,0,412.27762152805025,1020.1905253862424,34.450912253225844,24.23819698679443,1378.192784142866,8.428187042907227,53,17788
587,2024-07-11 04:42:22.154609,28.43288771453055,0,412.26804627605,1020.1906024128748,34.45026132318269,24.238564375990247,1378.5291774242758,8.432180411317436,177,17789
588,2024-07-11 04:42:24.445887,28.43342036400638,0,412.2603254067859,1020.1903969013572,34.449319387170696,24.20997247140444,1378.3259454866802,8.429824133390188,177,17790
589,2024-07-11 04:42:26.738790,28.433936433846217,0,412.259381476061,1020.1907891945956,34.44871803783789,24.18133673741398,1378.129039494571,8.427541198687903,97,17791
590,2024-07-11 04:42:29.028428,28.4344364401199,0,412.2584669268121,1020.1911692770288,34.447824139250905,24.13055856055165,1377.938262541957,8.425329324275884,95,17792
591,2024-07-11 04:42:31.319665,28.43398708095765,0,412.2482428257295,1020.1915064020096,34.44695806480317,24.065797577649,1377.7534238518847,8.423186298279715,88,17793
592,2024-07-11 04:42:33.660268,28.43355170887636,0,412.2417609076848,1020.1914906393716,34.446118948420235,24.05161008987871,1377.5743385856642,8.421109977673401,150,17794
593,2024-07-11 04:42:35.950865,28.43312988850394,0,412.2413948290961,1020.191226353539,34.44530595098573,24.022923382181467,1377.4008276580296,8.419098286136336,169,17795
594,2024-07-11 04:42:38.242307,28.43272119802003,0,412.24104014533657,1020.1908457871432,34.445140794086235,24.006957754963064,1377.2327175580529,8.417149211976984,179,17796
595,2024-07-11 04:42:40.533506,28.43232522873414,0,412.25190212423496,1020.1904770665348,34.44498077798083,23.960673623589905,1377.0698401756342,8.415260806121179,159,17797
596,2024-07-11 04:42:42.824995,28.431630317384965,0,412.2624260052576,1020.1907423575768,34.44513700994543,23.881590763718425,1376.9120326333912,8.413431180163077,122,17798
597,2024-07-11 04:42:45.115940,28.431268303645194,0,412.27293357957745,1020.1900655891002,34.44466584433593,23.886832792411234,1377.288291520211,8.417883850317057,129,17799
598,2024-07-11 04:42:47.407286,28.430917558209067,0,412.2831140874769,1020.189752280234,34.444831879154805,23.82218778048456,1377.652838698551,8.42219792341293,77,17800
599,2024-07-11 04:42:49.699372,28.430577730331148,0,412.2886199673756,1020.189448723648,34.444992745852836,23.801264773468706,1378.0060387155895,8.426377713523793,117,17801
600,2024-07-11 04:42:51.989853,28.430871014767597,0,412.2955108037018,1020.1885632079308,34.4448373380047,23.780370496642277,1378.348244771344,8.430427400439756,104,17802
601,2024-07-11 04:42:54.281453,28.430532635634776,0,412.3046772891678,1020.1887013107562,34.444375500202554,23.748298433215833,1378.6797990718696,8.43435103384773,-201,17803
602,2024-07-11 04:42:56.622161,28.43020478913759,0,412.313558451923,1020.187870186287,34.444861839776664,23.736211973035665,1379.001033171467,8.438152537381127,100,17804
603,2024-07-11 04:42:58.912497,28.429575880137527,0,412.3336800629347,1020.187064932004,34.44533304119055,23.716408775236083,1379.312268304236,8.441835712543485,135,17805
604,2024-07-11 04:43:01.203598,28.429277814309614,0,412.3544204231775,1020.1863158693824,34.44578957564563,23.626564310923793,1379.613815705309,8.445404242509959,127,17806
605,2024-07-11 04:43:03.494616,28.42898902629602,0,412.3704687290472,1020.1861815304848,34.44623189967635,23.608306482458264,1379.9059769220871,8.448861695810518,88,17807
606,2024-07-11 04:43:05.786866,28.427775425432664,0,412.37418934654926,1020.1852420781586,34.44697172289876,23.65255915158665,1380.189044115788,8.452211529898463,196,17808
607,2024-07-11 04:43:08.077166,28.42659959999474,0,412.3777941533979,1020.1843318679104,34.44768851784407,23.603921796013516,1380.4633003536044,8.455457094607882,159,17809
608,2024-07-11 04:43:10.368439,28.426394176032865,0,412.3900022385764,1020.1837923835516,34.44838300130723,23.60722366354321,1380.7290198917742,8.458601635503483,95,17810
609,2024-07-11 04:43:12.660521,28.427128948123073,0,412.4058768007897,1020.1827094104505,34.44843333318766,23.60855515098434,1380.986468449836,8.461648297126168,154,17811
610,2024-07-11 04:43:14.951417,28.42690704728535,0,412.4290389221042,1020.1818157804056,34.44848209840128,23.618560677752946,1380.706749079918,8.458374780297198,145,17812
611,2024-07-11 04:43:17.242940,28.42669205349492,0,412.45148008234094,1020.1809499661416,34.448840613005316,23.58280974056477,1380.43573645908,8.455203157340106,93,17813
612,2024-07-11 04:43:19.534094,28.426483751757974,0,412.47913680120826,1020.1809203968028,34.449187968222354,23.566847650638195,1380.1731595747008,8.45213025663193,176,17814
613,2024-07-11 04:43:21.825601,28.426281933772795,0,412.48289887726753,1020.1806738607562,34.44952451140762,23.582820404856015,1379.9187558498966,8.449153005271963,211,17815
614,2024-07-11 04:43:24.116531,28.426086397721388,0,412.4840537138679,1020.1807462658626,34.450473113688325,23.530128442526888,1379.6722708809425,8.446268426008839,176,17816
