Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT),Index
986,2024-07-09 04:49:19.975571,27.28886215595431,0,1.9121017396941635,1017.887694076724,35.157830334876984,22.954160795113037,6.815321164667195,4.212506789527268,130,18184
987,2024-07-09 04:49:22.267315,27.288897573317794,0,1.9089236464916772,1017.8877658525734,35.15727533487169,22.945004531701784,6.821069612763892,4.220900922662306,52,18185
988,2024-07-09 04:49:24.704444,27.288931888254595,0,1.9086458825638388,1017.8878353942752,35.15673761020127,22.936133272822236,6.826639130473352,4.229033773888366,109,18186
989,2024-07-09 04:49:26.995658,27.28865386778763,0,1.9111781701467203,1017.8879027713716,35.15621662314105,22.943101511816376,6.834525425649425,4.240026148976849,-60,18187
990,2024-07-09 04:49:29.287570,27.28838450118846,0,1.913631635899749,1017.8883415719896,35.156334387288005,22.949852852322337,6.842166246251147,4.250676367382669,102,18188
991,2024-07-09 04:49:31.578253,27.288434786382492,0,1.916008733288677,1017.8887667141796,35.15644848582225,22.956394045680614,6.84956923309912,4.26099507932423,-127,18189
992,2024-07-09 04:49:33.869630,27.28848350636291,0,1.918311839410894,1017.8891786230836,35.15655903284232,22.94156545722739,6.856741789180193,4.252316565992436,-26,18190
993,2024-07-09 04:49:36.210383,27.288841977141704,0,1.9186756536204177,1017.8897644709862,35.15604360431119,22.92221815755912,6.85124039536975,4.243908186394991,5,18191
994,2024-07-09 04:49:38.549550,27.28918928989764,0,1.9190281434835617,1017.8903320833596,35.15523295209236,22.90098293771227,6.845910241954678,4.235761532152303,21,18192
995,2024-07-09 04:49:40.840798,27.289525791943475,0,1.919369661490189,1017.8904462536076,35.15444753282562,22.880408700803137,6.84074599878156,4.227868456610127,169,18193
996,2024-07-09 04:49:43.180863,27.289540552489235,0,1.9197005491583063,1017.8905568701092,35.15368656109171,22.8604748725948,6.835742501607223,4.220221066692922,20,18194
997,2024-07-09 04:49:45.472306,27.28955485358749,0,1.9200211373755829,1017.890664043481,35.152949275918886,22.84116151925906,6.830894746934494,4.212811715010769,46,18195
998,2024-07-09 04:49:47.763544,27.289257442247305,0,1.9203317467302343,1017.890269853229,35.152234940021984,22.83801269204345,6.812190858867917,4.183844281770771,117,18196
999,2024-07-09 04:49:50.054664,27.28896928834937,0,1.920632687831616,1017.8898879328302,35.1515428390651,22.834961877519877,6.794069161660209,4.1557785099809035,36,18197
1000,2024-07-09 04:49:52.346534,27.289001371031805,0,1.9209242616208295,1017.8895179003642,35.15087228094728,22.80679337422042,6.776511533614161,4.128586333869377,112,18198
1001,2024-07-09 04:49:54.637140,27.288721187793257,0,1.921206759671664,1017.889532906549,35.150222595110414,22.779501664295186,6.759500417101727,4.10224056126008,-13,18199
1002,2024-07-09 04:49:56.928485,27.288449725742495,0,1.92148046448217,1017.8895474456403,35.149593131868656,22.749012981238018,6.764496244155594,4.110954248502313,-13,18200
1003,2024-07-09 04:49:59.220415,27.28787544612546,0,1.9198780460050535,1017.8895615321774,35.149294529050785,22.719473311162083,6.769336567453616,4.11939670716141,-67,18201
1004,2024-07-09 04:50:01.511223,27.287319041954554,0,1.9183255055739423,1017.8893884198714,35.149005220761964,22.695833391069595,6.774026227319091,4.127576379696029,-30,18202
1005,2024-07-09 04:50:03.851022,27.2867799568256,0,1.914953686896301,1017.8892206959852,35.148413650401885,22.672929304368175,6.778569913411886,4.1355014457787025,85,18203
1006,2024-07-09 04:50:06.143049,27.28656891894549,0,1.911686821905556,1017.889058192795,35.14815176098423,22.648559275927003,6.780170763789936,4.140067157555341,-21,18204
1007,2024-07-09 04:50:08.434277,27.28636444998433,0,1.9075878418606644,1017.8889007477976,35.147898023327556,22.624947806761757,6.781721784931777,4.1444907536578945,-38,18205
1008,2024-07-09 04:50:10.724765,27.286166345473145,0,1.9036164496576335,1017.8889349639232,35.14734091640219,22.594600870394856,6.783224527858549,4.1487766576824665,62,18206
1009,2024-07-09 04:50:13.016067,27.28597440730744,0,1.8997686739042603,1017.8889681150127,35.14711241768525,22.56519853489835,6.784680495313179,4.152929155533082,-93,18207
1010,2024-07-09 04:50:15.307670,27.28578844354904,0,1.8929279939046175,1017.8890002342172,35.14689103138599,22.53671139793674,6.786091143263122,4.15695239970759,70,18208
1011,2024-07-09 04:50:17.598615,27.28560826823419,0,1.8863002418988797,1017.8893114942188,35.14667653611812,22.52716447531008,6.790259287984485,4.163963086370339,38,18209
1012,2024-07-09 04:50:19.889906,27.28543370118757,0,1.87987879013504,1017.8896130657148,35.14677998467838,22.517914717158728,6.794297691993832,4.170755553287819,3,18210
1013,2024-07-09 04:50:22.181846,27.28526456784214,0,1.873657217161336,1017.889718489901,35.14688021322333,22.51299934852076,6.798210393695173,4.177336592926945,110,18211
1014,2024-07-09 04:50:24.472918,27.285100699064554,0,1.8707419743249667,1017.8898206325772,35.14697732198149,22.504190504435083,6.80200130579021,4.18371278632736,100,18212
1015,2024-07-09 04:50:26.763675,27.28525319827805,0,1.871652680967131,1017.8897950889692,35.146760140769615,22.472310803952546,6.805674219191037,4.189890509682462,52,18213
1016,2024-07-09 04:50:29.055117,27.285400950689823,0,1.8725350402902623,1017.8896458335336,35.14654971969851,22.441423414273952,6.809232806811054,4.195875940715606,43,18214
1017,2024-07-09 04:50:31.395545,27.285544104052285,0,1.873389934653684,1017.8895012239312,35.14634584834711,22.432041089282784,6.812680627237883,4.201675064857826,92,18215
1018,2024-07-09 04:50:33.686318,27.2856828015188,0,1.874218218951759,1017.8893299888236,35.146148322844056,22.4229508053809,6.81602112829195,4.2072936812332635,87,18216
1019,2024-07-09 04:50:35.977569,27.286128449078852,0,1.8750207214687864,1017.8891018302464,35.14595694566384,22.41414347228439,6.8192576504743085,4.212737408458295,30,18217
1020,2024-07-09 04:50:38.318886,27.28656022508798,0,1.8767320465833344,1017.8887562665826,35.14577152542929,22.428332794977443,6.822393430307142,4.218011690260145,-5,18218
1021,2024-07-09 04:50:40.608838,27.2869785613222,0,1.8783901037444657,1017.8884214591856,35.14559187672017,22.44208045046547,6.825431603570282,4.223121800920614,70,18219
1022,2024-07-09 04:50:42.948893,27.28738387611774,0,1.8753275416290809,1017.8880970732476,35.14541781988777,22.45540018640396,6.828375208436992,4.2280728505503635,16,18220
1023,2024-07-09 04:50:45.240921,27.28746530749738,0,1.8723603070553252,1017.8877827843828,35.14524918087526,22.436244791451067,6.831227188512139,4.232869790199025,-6,18221
1024,2024-07-09 04:50:47.531409,27.28754420418452,0,1.8741544421688856,1017.8868868704476,35.14508579104363,22.45379264716364,6.8215397040951045,4.218841379285202,38,18222
1025,2024-07-09 04:50:49.822657,27.287620645075844,0,1.873091326096458,1017.8859877166536,35.14492748700304,22.470794295523373,6.812153759382165,4.205249626919025,46,18223
1026,2024-07-09 04:50:52.162727,27.287694706612243,0,1.8670810246778493,1017.8851165505764,35.14477411044945,22.48726673817863,6.803059968428607,4.192080941348127,-21,18224
1027,2024-07-09 04:50:54.454295,27.287766462855252,0,1.8612578042839183,1017.8842725010496,35.14431424071429,22.484239142759005,6.794249237443477,4.179322153886936,100,18225
1028,2024-07-09 04:50:56.745225,27.28783598556112,0,1.8605961183665496,1017.8839838784204,35.14386868521984,22.50994237734774,6.7857127556957915,4.166960505747994,1,18226
1029,2024-07-09 04:50:59.036516,27.28790334425255,0,1.8549747518952688,1017.8837042396698,35.14343699841062,22.506208963448227,6.792382816720635,4.176772345724375,-18,18227
1030,2024-07-09 04:51:01.328413,27.287968606288228,0,1.8495283601758836,1017.8835889388048,35.14301874859981,22.50259175851216,6.798845260562199,4.18627877521484,63,18228
1031,2024-07-09 04:51:03.619051,27.288031836930195,0,1.8442514968166743,1017.8833215932324,35.1426135175376,22.50904769867916,6.805106549664326,4.19548930064888,20,18229
1032,2024-07-09 04:51:05.910288,27.288093099409092,0,1.846920567254716,1017.8830625692532,35.14222089999292,22.52588577447343,6.811172945316117,4.204413132551929,16,18230
1033,2024-07-09 04:51:08.202328,27.28784118769538,0,1.841724875959578,1017.8825003405516,35.14184050334824,22.531616648113584,6.8117589699489285,4.206833848915544,-1,18231
1034,2024-07-09 04:51:10.541747,27.287908384461385,0,1.8463401955929384,1017.8819556121902,35.14147194720691,22.54775222633044,6.812326753551689,4.209179216296432,13,18232
1035,2024-07-09 04:51:12.832911,27.28797348961185,0,1.8508118554218915,1017.881427839441,35.14111486301278,22.552802468845037,6.812876863908001,4.211451580061979,130,18233
1036,2024-07-09 04:51:15.124163,27.288347835543945,0,1.851409119602058,1017.8815390291154,35.14076889368167,22.52905892296288,6.813409851128221,4.213653212575947,55,18234
1037,2024-07-09 04:51:17.426187,27.288710529311583,0,1.8519877929018267,1017.8816467578188,35.14043369324423,22.50605443600369,6.821707930500004,4.225124334231371,68,18235
1038,2024-07-09 04:51:19.707021,27.289061933608533,0,1.8562836614987055,1017.8820935273014,35.14010892650005,22.52547582061083,6.829747717802287,4.236238397389387,97,18236
1039,2024-07-09 04:51:21.997980,27.28940239983909,0,1.8567106062528749,1017.8825263903112,35.13979426868236,22.544292681038577,6.837537252822372,4.247006516113153,105,18237
1040,2024-07-09 04:51:24.289740,27.28942100117747,0,1.8571242616132968,1017.8819185976478,35.139489405133354,22.562523834147363,6.8450843250952795,4.257439458521393,-21,18238
1041,2024-07-09 04:51:26.580507,27.289439023517023,0,1.8612602487395404,1017.8808316959148,35.13919403098948,22.580187511090298,6.852396481693282,4.267547657556513,88,18239
1042,2024-07-09 04:51:28.871948,27.289456484880105,0,1.8652674961145237,1017.8802766535448,35.1389078508766,22.58951969324389,6.829288107447293,4.233763800535119,72,18240
1043,2024-07-09 04:51:31.163622,27.28916213543604,0,1.8663486053574652,1017.8797388878284,35.138630578614595,22.5640107256768,6.806899021308751,4.2010315244826195,33,18241
1044,2024-07-09 04:51:33.455092,27.288876948127413,0,1.867396063205764,1017.878937720437,35.138361936931204,22.53929576883538,6.785206834191518,4.169318097122963,104,18242
1045,2024-07-09 04:51:35.745480,27.28891190505893,0,1.868410917117269,1017.878161490766,35.13810165718475,22.5153501077628,6.764189853908476,4.138591805028788,-21,18243
1046,2024-07-09 04:51:38.036830,27.28863450660349,0,1.869394181945891,1017.8778451967949,35.13784947909547,22.502732884726573,6.77619886184915,4.155512015710608,-18,18244
1047,2024-07-09 04:51:40.328997,27.28836574265465,0,1.870346840956459,1017.87753874802,35.13791641777731,22.490508394575073,6.787834068651673,4.171905555576499,60,18245
1048,2024-07-09 04:51:42.619458,27.288416611740487,0,1.8722036486840352,1017.8771795845352,35.13767000558491,22.478664412818148,6.799107109522847,4.187788818166327,85,18246
1049,2024-07-09 04:51:44.910714,27.288465897438066,0,1.874002660060296,1017.8768316006348,35.13743126339809,22.46718909547404,6.810029257503544,4.203177686742681,125,18247
1050,2024-07-09 04:51:47.201944,27.28851364903307,0,1.8757456740966167,1017.8764944483348,35.137511219766694,22.456070967225408,6.820611434741744,4.218087550174136,18,18248
1051,2024-07-09 04:51:49.493423,27.28855991427712,0,1.877434433807034,1017.8761677904836,35.137588687355056,22.472379164349512,6.823705075698287,4.223195299563606,26,18249
1052,2024-07-09 04:51:51.930775,27.28860473943544,0,1.8790706279512583,1017.8758513004224,35.137663743630775,22.488179740637964,6.826702421730528,4.228144061420998,5,18250
1053,2024-07-09 04:51:54.222754,27.2886481693332,0,1.883768565643608,1017.875544661662,35.13773646365013,22.503488496667053,6.829606470184499,4.232938784508173,30,18251
1054,2024-07-09 04:51:56.513412,27.288690247400293,0,1.889254073777653,1017.8753098210216,35.13811818742515,22.515208068272635,6.832420125108656,4.237584263548216,-41,18252
1055,2024-07-09 04:51:58.804562,27.288731015714784,0,1.894568835985476,1017.875082290202,35.138176762095576,22.52656284794649,6.820516637433104,4.22029643357895,35,18253
1056,2024-07-09 04:52:01.095870,27.288459247752975,0,1.899718167029284,1017.8748618416728,35.13885604811213,22.53756419046829,6.808983666394986,4.2035467172116245,-5,18254
1057,2024-07-09 04:52:03.387962,27.28819593903892,0,1.9006607414438956,1017.8742436075056,35.1395141901768,22.570634342205818,6.7978096790232625,4.187318364729869,-15,18255
1058,2024-07-09 04:52:05.678314,27.2879408262639,0,1.8969049672196907,1017.8734889833,35.14015184643164,22.60267512828554,6.786983501330562,4.171595147781204,38,18256
1059,2024-07-09 04:52:07.969580,27.287693654315145,0,1.8932660979627056,1017.8727578480776,35.14076965453292,22.63371858949355,6.776494307139193,4.156361343148681,16,18257
1060,2024-07-09 04:52:10.261260,27.287454176020702,0,1.889740494803683,1017.8722051043492,35.14136823228873,22.658815492618785,6.766331607254962,4.17895379206975,63,18258
1061,2024-07-09 04:52:12.747154,27.28691088461027,0,1.8928612452718288,1017.8720430864756,35.14194817827683,22.68188614206856,6.7823204242154285,4.20084301195125,46,18259
1062,2024-07-09 04:52:15.038424,27.28638450408444,0,1.8958848569852464,1017.872103998793,35.1425100724432,22.70423867766041,6.79781156160011,4.22205089201306,68,18260
1063,2024-07-09 04:52:17.330306,27.2858745080627,0,1.8988143535556496,1017.8721630151092,35.14305447668202,22.710332087329043,6.812820510546391,4.242598640135245,0,18261
1064,2024-07-09 04:52:19.621028,27.285380386549026,0,1.8997850607275035,1017.8722201944404,35.14358193539752,22.71623582908501,6.816156657490594,4.246943439465056,33,18262
1065,2024-07-09 04:52:21.912216,27.284901645421893,0,1.8979241473319293,1017.8722755939662,35.14440424334044,22.721955806670064,6.8193889610922875,4.2511529994026915,117,18263
1066,2024-07-09 04:52:24.204133,27.2847490732322,0,1.8961211580836868,1017.8722981423566,35.1452009555267,22.727497740061786,6.822520653655073,4.255231529508091,0,18264
1067,2024-07-09 04:52:26.495290,27.284601250115745,0,1.8925066862414237,1017.8723199888894,35.14597286866848,22.727575627229275,6.825554866871514,4.2591831083113565,21,18265
1068,2024-07-09 04:52:28.834798,27.284146760957384,0,1.8908723248375063,1017.8719365079317,35.14672075467893,22.727651090023993,6.828494634954826,4.263011687391295,159,18266
1069,2024-07-09 04:52:31.224301,27.28370641855998,0,1.8892888357584263,1017.8715649634815,35.147756628736076,22.726479134740668,6.8313428976730926,4.266721095326984,88,18267
1070,2024-07-09 04:52:33.515420,27.283279782581136,0,1.8936687140634352,1017.8712049839952,35.149071526713975,22.72534365859208,6.834102503289033,4.270315041526361,-46,18268
1071,2024-07-09 04:52:35.806141,27.28286642638487,0,1.8979122610825072,1017.8708562094926,35.15034549621859,22.72050831859788,6.836776211408263,4.273797119935624,50,18269
1072,2024-07-09 04:52:38.097422,27.282465936614997,0,1.9020237203626615,1017.8705494179288,35.15157981121943,22.73076431693911,6.8393666957389,4.277170812633182,100,18270
1073,2024-07-09 04:52:40.389608,27.282077912781737,0,1.906007203363179,1017.8702521757828,35.15277570603148,22.735720802925,6.841876546765277,4.280439493311734,110,18271
1074,2024-07-09 04:52:42.679971,27.28170196686126,0,1.9048864168947817,1017.8700886927296,35.153934376549564,22.776630015587827,6.857692767895165,4.3053951410931735,33,18272
1075,2024-07-09 04:52:44.971245,27.28133772290764,0,1.9038005168432788,1017.8702104389318,35.1550569814442,22.78015885239223,6.873016681792949,4.329574001184067,-10,18273
1076,2024-07-09 04:52:47.263388,27.28098481667693,0,1.902748417308619,1017.870328395573,35.156144643320275,22.792604599517528,6.887863612372525,4.353000252444504,33,18274
1077,2024-07-09 04:52:49.553779,27.280642895262897,0,1.8958149876429384,1017.8704426806096,35.157198449839676,22.79563619977384,6.902248406564475,4.375697321125745,120,18275
1078,2024-07-09 04:52:51.845048,27.280311616744125,0,1.8890973729649003,1017.8700553806598,35.158219454808915,22.807600187698434,6.916185449162988,4.397687904296472,-26,18276
1079,2024-07-09 04:52:54.136899,27.27967938255008,0,1.8825888556598271,1017.8691821084232,35.15920867923296,22.799893203705643,6.929688677210665,4.418993992539855,21,18277
1080,2024-07-09 04:52:56.428325,27.27906682773859,0,1.8762829272104145,1017.8683360182952,35.16016711233624,22.80238666626112,6.942771593935553,4.439636891944138,-10,18278
1081,2024-07-09 04:52:58.718809,27.278473339754832,0,1.873285954608385,1017.8675162641856,35.161095712551855,22.80480251548285,6.955447282254376,4.459637245408727,8,18279
